id,created_at,username,tweet
928028724636868610,2017-11-07 15:37:44 MST,hellbound8541,"@TaylorPestana @DrMikeSimpson How many are killed per day by abortion? I will wait moron. The action kills, not the tool. Evil intent by the person needs to be stopped."
928028687747993600,2017-11-07 15:37:35 MST,rosettabroy,State pays €30k in compensation to woman denied abortion in Ireland   https://t.co/6t35RTnH8D
928028643216982016,2017-11-07 15:37:25 MST,zeninhouston,"@RyanAFournier Banning abortions is controlling women, legislating guns is controlling evil men. No wonder Republicans don't want to talk about it. They want men to do whatever they want."
928028637831589888,2017-11-07 15:37:23 MST,benjami39625245,@Nilshaaland @TimMurp79867898 @Clayton7000 @SenSanders @realDonaldTrump Hell we should allow abortions then we wont have to deal with fighting about it anymore because we will have less like Nils.😀😳
928028508210708480,2017-11-07 15:36:52 MST,ansirh,Cost still barrier to #contraception 4 uninsured women-even in states w/expanded abortion&amp; contraceptive coverage  https://t.co/5ou7RLbbI1  https://t.co/iaFZrob11R
928028490192048128,2017-11-07 15:36:48 MST,robinophlocsley,@DaShanneStokes @cottone_robert why do we pray in the wake of Gun Violence but criminalize Abortion?
928028467379175424,2017-11-07 15:36:43 MST,cbchealth,Health Canada eases restrictions on abortion pill Mifegymiso  https://t.co/DP5YOLBskj
928028466334912512,2017-11-07 15:36:42 MST,buck_75_,@Nilshaaland @Clayton7000 @SenSanders @realDonaldTrump Never disagreed. Just made the point that abortion was mass murder also.
928028417789800448,2017-11-07 15:36:31 MST,snooop1e,@joshcranor @MattWalshBlog @carllentzNYC You're yelling at the bully once you are certain he can't actually hear you. Go back on The View and say Abortion is evil.  You wont.
928028415638327296,2017-11-07 15:36:30 MST,effietrinkets,"I'm a Catholic whore, currently enjoying congress out of wedlock with my black Jewish boyfriend who works at a military abortion clinic. Hail Satan, and have a lovely afternoon madam."
928028240073187330,2017-11-07 15:35:49 MST,jpgutierrez1985,Liberals and the abortion lobby won't like this.  https://t.co/41Pyo3h2A4
928028180258217985,2017-11-07 15:35:34 MST,erickleefeld,"@FMoniteau According to the Bible (Numbers 5:11-31), Kim Davis's first husband had a right to take her to the priest when she became pregnant via adultery — force her to take an abortion potion.  https://t.co/jACpAvtlV2"
928028110552956928,2017-11-07 15:35:18 MST,jermynman,@TheFive Juan right to life Gun control you said; what about right to life abortion?  More blacks aborted than whites? Where your humanity?
928028092580401152,2017-11-07 15:35:13 MST,fiontanoc,"State pays €30,000 to woman denied abortion in Ireland (via @thejournal_ie)  https://t.co/8iDOlEv9F9"
928028067217444865,2017-11-07 15:35:07 MST,nrbassociation,On #WashingtonWatch now: @ostrachan speaking w/ @DrJerryJohnson about @carllentzNYC's abortion comments on @TheView  https://t.co/pJKNRER4LB
928028064948326400,2017-11-07 15:35:07 MST,atheistie,“State pays €30k in compensation to woman denied abortion in Ireland”...  https://t.co/ReUibyOFZx
928027949705678848,2017-11-07 15:34:39 MST,ostrachan,"Joining ""Washington Watch"" to discuss comments made by Lentz on abortion:  https://t.co/dVH6jDzW11   See this post:  https://t.co/P3ENvneyul  https://t.co/v5EUhFBC26"
928027855967129600,2017-11-07 15:34:17 MST,poderosasfl,#YoTeApoyo = I support you. Join us &amp; share why you support loved ones who have considered abortion at  https://t.co/uGyyla3Hws  https://t.co/VP33gMuHr6
928027799956414464,2017-11-07 15:34:04 MST,janetmorana,Great hour of radio coming up at 6 pm ET on @RadioMariaUSA. Hear about hundreds of babies saved from #abortion &amp; an amazing #adoption story  http:/radiomaria.us
928027604224966656,2017-11-07 15:33:17 MST,rljc67,"#BoycottJimBeam I surely will miss my Knob Creek, Maker's Mark and of course Jim Beam but any one who has a spokesperson who supports abortion and that sneaky using our Pro Life Vice President Pence I'll just have to go back to J &amp; B. I put her in the same category of Anthem."
928027468728070144,2017-11-07 15:32:45 MST,brizbwinnin,6 kids with me and I️ ain’t think about abortions yeaaaa
928027434712264704,2017-11-07 15:32:37 MST,nialljburke,Dr. Boylan's credibility reaches new lows. Introduction of abortion without critique or truth is the new left-wing covenant.  https://t.co/XXKxIzpdME
928027425048367104,2017-11-07 15:32:34 MST,surlyjoy,"When you decry abortion services but also blame black ""welfare queens""  What you are saying is ""we want more white babies"""
928027326134341635,2017-11-07 15:32:11 MST,xabbbyj,I GOT 280 AND I’LL NEVER USE IT BUT DAMN IT IF I DONT LOVE HAVING THE OPTION TO REALLY SPEAK MY MIND ABOUT THINGS THAT MATTER TO ME!!!!! SO WHILE I HAVE YOU: ABORTION IS A HUMAN RIGHT AND BLACK LIVES MATTER AND TRANS LIVES MATTER AND GO FUCKING VOTE OKAY THANKS LOVE YALL 😘😘😘😘
928027303032119296,2017-11-07 15:32:05 MST,needed_justice,@TeleiaL @krassenstein How bout we look at 3 k babies killed a day from abortion
928027240054607873,2017-11-07 15:31:50 MST,austin7866,"Hey Tomi, do you know why liberals are okay with abortion but not okay with guns? I guess they aren't fans of guns since they don't kill as many people.  https://t.co/SwFl47mraq"
928027237076557824,2017-11-07 15:31:49 MST,dar2236,And prevent abortions. Best prevention= iud or 5 year implant. If law states we need to wear seat belts than 1st abortion= IUD or implant  https://t.co/yYMkUmoJqG
928027207854895104,2017-11-07 15:31:42 MST,ahaswerus,George Soros gave millions to these feminist groups to promote abortion around the globe | News | LifeSite  https://t.co/9AIFB7s1Nt
928027128205070336,2017-11-07 15:31:23 MST,firatwithin,"280'imle ilk ne yapacağımı buldum.   ""I'm a Catholic whore, currently enjoying congress out of wedlock with my black Jewish boyfriend who works at a military abortion clinic. So, hail Satan, and have a lovely afternoon, madam.""  https://t.co/46vLpdWRy8"
928027112102957056,2017-11-07 15:31:20 MST,surlyjoy,When you care about abortions but not fetal mortality rates or children's health care or gun violence or the death penalty  I see you
928027070155886593,2017-11-07 15:31:10 MST,hedwigger,"@LoveAnimalHuman @MichaelSkolnik @NRA #PlannedParenthood gives low income women Pap smears, breast exams, and low cost birth control. I think about 5% of their day is abortions"
928027057640091654,2017-11-07 15:31:07 MST,klt_82,@MJStarLover @CherryTheTart Heartbreaking! Maybe if GOP saw medical terminology like spontaneous abortion instead of miscarriage they'd care.
928026913624358913,2017-11-07 15:30:32 MST,brainstorm_cjsr,Gentle notice: Tonight's episode @CJSR 530pm will be discussing a sensitive topic of how an abortion has affected our guest's mental health.
928026880787255296,2017-11-07 15:30:24 MST,anglicans4life,"""All we really know about abortion is what abortionists tell us."" #tellthetruth #scarystats #abortionhurts #abortion  https://t.co/VOBvgOijJQ  https://t.co/KDlkm3b4lK"
928026876303560704,2017-11-07 15:30:23 MST,ipoliticsca,Health Canada approves abortion pill use up to nine weeks. By @amandacconn and @Kyle_Duggan  https://t.co/Y4VTGLHlyl. #cdnpoli #cdnhlth  https://t.co/7cOMKpJB03
928026869861179394,2017-11-07 15:30:22 MST,georgetteforney,"""All we really know about abortion is what abortionists tell us."" #tellthetruth #scarystats #abortionhurts #abortion  https://t.co/DODMoyR6Mx  https://t.co/asqgScLFHo"
928026819244253184,2017-11-07 15:30:10 MST,kyhealthjustice,Thursday Nov 9 at 7pm join KHJN for our Heart to Heart Abortion Conversation as we work to #BOLDtheFuture  https://t.co/bNNdl1N45w  https://t.co/OACtYK5YeQ
928026817772081157,2017-11-07 15:30:09 MST,austin7866,"@TrishaBerube @JustAnotherFed_ @TomiLahren I'm sorry but if you get in that bed and have sex and get pregnant you shouldn't be able to have an abortion. Rape on the other hand, is different."
928026814072610816,2017-11-07 15:30:09 MST,jennrush,Judge Halts California Law Forcing Pro-Lifers to Advertise Abortions   https://t.co/wPoOXXfziy @DailySignal
928026796200665089,2017-11-07 15:30:04 MST,wearewomanus,Allen made his claim during a debate about covering abortions through state health insurance plans.  https://t.co/skidHNQ4fY
928026782913253378,2017-11-07 15:30:01 MST,krestaafternoon,California pro-life centers win fight against abortion promotion law -  https://t.co/H4CHms70TU  https://t.co/rkGSnsdDMc
928026778362417152,2017-11-07 15:30:00 MST,hellochristians,492 Babies Saved From Abortion After 40 Days For Life Campaign  https://t.co/DEPLCieEgO
928026745214775296,2017-11-07 15:29:52 MST,kreativekest19,I feel terrible bc I had a abortion once! Neva again especially after watching that video!
928026643184214016,2017-11-07 15:29:28 MST,ta_isaacs,"@huskerfalcon44 @kathykattenburg @LiveAction I read it. I can tell you from experience that this didn’t happen to me. I ended up not having an abortion. And the people at the clinic were supportive of my decision. They never once minimized the experience, and in fact made quite sure that I knew everything."
928026617405943815,2017-11-07 15:29:22 MST,kreativekest19,I just watched this abortion video and it made me sick to my stomach!
928026477697871872,2017-11-07 15:28:48 MST,cuaquero,"@Fasspittewan Ejem: I'm a Catholic whore, currently enjoying congress out of wedlock with my black Jewish boyfriend who works at a military abortion clinic. So, hail Satan, and have a lovely afternoon, madam."
928026466780172288,2017-11-07 15:28:46 MST,evanmcmurry,"@ABCPolitics 37% of Virginia voters listed health care as biggest issue in election in early exits; 17% said gun policy, 14% taxes, 14% immigration, 9% abortion."
928026384395419648,2017-11-07 15:28:26 MST,prolife_wife,"@MJStarLover Abortion in a known outrage, this is not. We're not there and nobody has told us until now, so now we're aware I'm sure silence won't last."
928026288127971329,2017-11-07 15:28:03 MST,kreativekest19,I won't ever have a abortion idc I don't believe in them shits! If I get pregnant on accident im still keeping my damn baby!
928026281970683904,2017-11-07 15:28:02 MST,milneice,Health Canada eases restrictions on abortion pill Mifegymiso  https://t.co/MOx4mQaQvL
928026270293745665,2017-11-07 15:27:59 MST,tommyleeedwards,"@syleisw @TheMadHessian @Ruby_Royale @Auhstin @taralynnnns @zachbraff I was talking hypothetical. The right wingers are so vehemently against abortion, yet they would never compromise on their access to guns."
928026147824324613,2017-11-07 15:27:30 MST,rosawomen,A lost history of the Russian Revolution: free legal abortion &amp; decriminalisation of homosexuality  https://t.co/RaE8JSsYPt #repealthe8th
928026039854489600,2017-11-07 15:27:04 MST,la_b3lla_mafia,Abortion is such a touchy topic. I’m pro choice even though I see why some people are pro life.
928025885944483842,2017-11-07 15:26:27 MST,shannonmaga,@PolitikMasFina Don’t they believe in abortion?
928025857989283840,2017-11-07 15:26:21 MST,rob_thabuilder,@KirstenPowers @hey_leia I'm sure the anti abortion groups will be raising he'll about this soon.....  annnnnnny minute now.  Must be stuck in traffic...
928025800418447361,2017-11-07 15:26:07 MST,whut_the_whut,@IPolowski @WSJ @wjmcgurn Doubt it if you voted for a pussy grabber.  How about prayers for abortion instead of regulating it Iike @gop has been doing?
928025709813161984,2017-11-07 15:25:45 MST,sweetfreedom29,@The_FrugalJew @FatChinaRulz @johncardillo Reduce abortion rates? HAHAHAHAHAHAHAHAHAHAHAHA!
928025652661575681,2017-11-07 15:25:32 MST,garak99,"@MMFlint Republicans want 10,000 Abortion and Birth Control Laws but Gun Control ""We can't do that"" It time to aggressively campaign against them"
928025638623219713,2017-11-07 15:25:28 MST,navneetkhinda,"Mifegymiso, the ""#abortion pill"", can now be dispensed directly by pharmacists. Great step forward by @HealthCanada to increase access to reproductive services!  https://t.co/Tjrim5G5eP #cdnpoli #CDNhealth"
928025625125933057,2017-11-07 15:25:25 MST,im_suganspice,@xo_____adriana Riiight damn that's the same thing y'all said bout the other babymoms😂😂😂😂 I was going to see about abortions girl bye still love me some E
928025460100886529,2017-11-07 15:24:46 MST,upinthehills,@sarahsassypantz @Juliethewarrior @joekeene They don’t go together very well. #abortion #sodomy #murder God is against those things. 🇺🇸
928025289719922688,2017-11-07 15:24:05 MST,reddeeradvocate,Health Canada eases restrictions on abortion pill Mifegymiso  https://t.co/cnjcd5xflx  https://t.co/Z6aCfKWoXS
928025277166481410,2017-11-07 15:24:02 MST,abortionfunds,"45k DC residents work in health care. Whether they're providers or simply support abortion access, they deserve protection #ProtectProviders  https://t.co/TBsDkCDfvW"
928025274075222016,2017-11-07 15:24:01 MST,ingodsamerica,.@KimGuadagnoNJ supports #Abortion which is the only non-emergency medical treatment that a child can receive without a parent's permission.
928025273827598336,2017-11-07 15:24:01 MST,jerryonly619,"@GeorginaJoyce17 @cool_nerd88 @ItsKacy21 @TheGoodGodAbove Consent to sex is accepting the risks that come along, including pregnancy. The child then becomes an unfortunate victim of an abortion."
928025163576369153,2017-11-07 15:23:35 MST,nailgunner10d,@TheJuanWilliams  ur Right to life argument in this case but not n abortion cases; ridiculous! REALLY JUANITO? NRA saves lives! Sacred cow!  https://t.co/52ThSv2Kzz
928025055556186113,2017-11-07 15:23:09 MST,austin7866,@JustAnotherFed_ @TrishaBerube @TomiLahren So just kill them instead. That makes since. You actually have no reason to talk about gun violence if you support abortion. Just saying.
